frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.719,0.470,1.343,1.261,0.219,-0.022,1.984,0.243,2.532,0.116,0.239,0.444,3.180,1.145
2,0.033,0.958,0.721,0.465,1.228,1.126,0.174,-0.035,1.978,0.205,2.480,0.127,0.239,0.441,3.144,0.963
3,0.067,0.957,0.723,0.467,1.192,1.093,0.126,-0.040,1.932,0.196,2.504,0.108,0.238,0.428,3.119,0.906
4,0.100,0.954,0.727,0.464,1.060,1.063,0.183,0.012,1.744,0.273,2.460,0.105,0.191,0.440,3.059,0.975
5,0.133,0.949,0.726,0.470,1.130,1.128,0.302,0.004,1.693,0.289,2.362,0.084,0.184,0.434,2.914,0.921
6,0.167,0.955,0.727,0.471,1.108,1.104,0.277,-0.029,1.624,0.270,2.218,0.072,0.214,0.456,2.791,0.950
7,0.200,0.963,0.728,0.475,1.062,1.117,0.253,-0.031,1.582,0.223,2.048,0.015,0.191,0.418,2.409,0.824
8,0.233,0.966,0.731,0.471,0.892,0.975,0.245,-0.056,1.566,0.248,1.862,0.016,0.181,0.389,2.182,0.655
9,0.267,0.965,0.730,0.475,1.018,1.136,0.275,-0.029,1.439,0.243,1.734,-0.001,0.123,0.372,2.070,0.654
10,0.300,0.963,0.732,0.473,0.991,1.100,0.180,-0.044,1.280,0.252,1.661,0.001,0.080,0.363,2.006,0.924
11,0.333,0.959,0.734,0.469,0.973,1.023,0.178,-0.028,1.171,0.216,1.565,0.033,0.079,0.303,1.844,1.052
12,0.367,0.961,0.731,0.463,0.765,0.866,0.171,-0.035,1.193,0.236,1.332,0.047,0.116,0.276,1.706,1.140
13,0.400,0.961,0.745,0.460,1.088,1.184,0.203,0.005,0.930,0.290,1.113,0.141,0.129,0.329,1.701,1.491
14,0.433,0.963,0.754,0.460,1.012,1.116,0.207,0.031,0.834,0.280,1.029,0.164,0.131,0.349,1.684,1.664
15,0.467,0.964,0.750,0.452,1.003,1.048,0.144,0.021,0.780,0.270,0.940,0.149,0.095,0.291,1.514,1.560
16,0.500,0.960,0.757,0.453,1.022,0.999,0.188,0.065,0.714,0.222,0.917,0.108,0.091,0.242,1.418,1.394
17,0.533,0.960,0.765,0.455,1.025,1.009,0.159,0.058,0.732,0.255,0.846,0.128,0.067,0.218,1.348,1.312
18,0.567,0.960,0.759,0.447,1.052,0.997,0.201,0.064,0.789,0.294,0.859,0.169,0.037,0.289,1.145,1.276
19,0.600,0.964,0.786,0.451,1.120,1.179,0.184,0.044,0.533,0.256,0.760,0.130,0.017,0.277,1.045,1.193
20,0.633,0.962,0.788,0.451,1.190,1.189,0.155,0.055,0.504,0.236,0.731,0.165,0.017,0.357,1.106,1.342
21,0.667,0.963,0.781,0.456,1.166,1.188,0.102,0.080,0.418,0.181,0.681,0.119,-0.019,0.192,1.094,1.338
22,0.700,0.965,0.782,0.453,1.187,1.234,0.134,0.088,0.417,0.197,0.642,0.139,0.007,0.195,1.040,1.275
23,0.733,0.962,0.777,0.445,1.281,1.337,0.202,0.090,0.385,0.261,0.604,0.173,0.017,0.208,1.067,1.364
24,0.767,0.963,0.778,0.450,1.389,1.367,0.106,0.063,0.404,0.234,0.703,0.153,0.020,0.190,1.006,1.329
25,0.800,0.965,0.775,0.443,1.015,0.922,0.203,0.011,0.359,0.258,0.552,0.186,0.094,0.225,0.999,1.378
26,0.833,0.964,0.776,0.443,1.164,1.097,0.220,0.070,0.305,0.258,0.577,0.174,0.097,0.217,0.978,1.393
27,0.867,0.962,0.774,0.445,1.113,1.015,0.084,0.019,0.386,0.224,0.696,0.178,0.075,0.238,0.878,1.101
28,0.900,0.955,0.762,0.437,1.071,0.998,0.135,0.004,0.367,0.253,0.735,0.175,0.060,0.288,0.708,0.941
29,0.933,0.957,0.775,0.444,1.077,1.033,0.173,0.000,0.366,0.225,0.946,0.135,0.041,0.319,0.583,0.629
30,0.967,0.960,0.773,0.444,1.144,1.046,0.181,-0.017,0.380,0.235,1.079,0.130,0.016,0.294,0.716,0.717
31,1.000,0.957,0.772,0.442,1.449,1.387,0.101,-0.027,0.292,0.188,1.047,0.107,0.062,0.250,0.579,0.544
32,1.033,0.960,0.777,0.442,1.404,1.383,0.107,-0.002,0.361,0.188,1.173,0.114,0.094,0.266,0.461,0.453
33,1.067,0.959,0.779,0.446,1.346,1.219,0.053,0.014,0.384,0.124,1.307,0.076,0.040,0.289,0.485,0.288
34,1.100,0.958,0.765,0.460,1.341,1.214,0.081,-0.009,0.500,0.134,1.319,0.087,0.089,0.419,0.274,0.167
35,1.133,0.962,0.771,0.461,1.449,1.284,0.047,0.008,0.573,0.154,1.396,0.072,0.078,0.408,0.245,0.177
36,1.167,0.940,0.790,0.462,1.443,1.218,0.155,0.053,0.378,0.109,1.426,0.123,0.021,0.439,0.115,0.097
37,1.200,0.974,0.799,0.464,1.665,1.580,0.125,0.081,0.369,0.179,1.371,0.156,0.041,0.484,0.173,0.175
38,1.233,0.963,0.787,0.468,1.513,1.580,0.252,0.173,0.358,0.197,1.410,0.161,0.068,0.535,0.241,0.196
39,1.267,0.962,0.793,0.486,1.458,1.512,0.137,0.213,0.236,0.148,1.480,0.116,0.025,0.654,0.192,0.165
40,1.300,0.969,0.789,0.476,1.536,1.535,0.180,0.185,0.311,0.166,1.468,0.136,0.010,0.478,0.231,0.208
41,1.333,0.978,0.777,0.486,1.620,1.618,0.223,0.120,0.254,0.183,1.476,0.140,-0.013,0.468,0.205,0.165
42,1.367,0.985,0.782,0.485,1.613,1.620,0.418,0.131,0.250,0.213,1.526,0.162,-0.019,0.494,0.184,0.140
43,1.400,0.982,0.784,0.487,1.593,1.660,0.365,0.163,0.208,0.190,1.570,0.174,-0.063,0.496,0.263,0.198
44,1.433,0.983,0.791,0.485,1.478,1.620,0.254,0.181,0.187,0.166,1.541,0.202,-0.109,0.567,0.270,0.201
45,1.467,0.984,0.776,0.487,1.406,1.513,0.187,0.161,0.165,0.133,1.446,0.212,-0.074,0.602,0.283,0.190
46,1.500,0.983,0.779,0.479,1.503,1.539,0.127,0.177,0.145,0.170,1.576,0.274,-0.111,0.594,0.333,0.241
47,1.533,0.986,0.771,0.485,1.483,1.601,0.216,0.354,0.029,0.133,1.392,0.285,-0.134,0.704,0.295,0.186
48,1.567,0.992,0.784,0.476,1.537,1.665,0.206,0.296,0.049,0.155,1.423,0.318,-0.159,0.574,0.281,0.231
49,1.600,0.989,0.778,0.480,1.498,1.529,0.235,0.303,0.074,0.129,1.275,0.282,-0.135,0.725,0.225,0.148
50,1.633,0.988,0.774,0.476,1.501,1.629,0.276,0.400,0.063,0.128,1.309,0.274,-0.126,0.813,0.273,0.216
51,1.667,0.990,0.780,0.481,1.469,1.574,0.247,0.407,0.056,0.119,1.307,0.295,-0.101,0.748,0.270,0.206
52,1.700,0.990,0.780,0.479,1.390,1.510,0.250,0.337,0.036,0.113,1.283,0.286,-0.090,0.677,0.212,0.188
53,1.733,0.991,0.778,0.482,1.380,1.432,0.145,0.279,0.094,0.124,1.329,0.269,-0.079,0.570,0.203,0.147
54,1.767,0.989,0.779,0.475,1.378,1.487,0.227,0.322,0.065,0.136,1.316,0.327,-0.146,0.554,0.222,0.226
55,1.800,0.988,0.777,0.473,1.460,1.543,0.184,0.330,0.061,0.121,1.250,0.300,-0.138,0.528,0.215,0.166
56,1.833,0.988,0.777,0.480,1.439,1.594,0.178,0.346,0.046,0.131,1.272,0.208,-0.129,0.427,0.208,0.156
57,1.867,0.987,0.779,0.479,1.411,1.520,0.201,0.300,0.058,0.123,1.311,0.231,-0.105,0.453,0.227,0.183
58,1.900,0.986,0.773,0.482,1.512,1.690,0.193,0.470,0.052,0.105,1.229,0.265,-0.110,0.396,0.212,0.159
59,1.933,0.986,0.773,0.484,1.515,1.603,0.272,0.331,0.037,0.103,1.350,0.216,-0.138,0.427,0.222,0.208
60,1.967,0.988,0.773,0.482,1.620,1.704,0.173,0.349,0.042,0.111,1.258,0.293,-0.141,0.438,0.258,0.275
61,2.000,0.985,0.773,0.478,1.476,1.558,0.271,0.339,0.071,0.094,1.308,0.217,-0.124,0.248,0.200,0.087
62,2.033,0.984,0.769,0.478,1.511,1.651,0.296,0.335,0.070,0.082,1.238,0.192,-0.140,0.201,0.194,0.093
63,2.067,0.982,0.766,0.479,1.575,1.657,0.244,0.273,0.091,0.104,1.258,0.188,-0.116,0.143,0.226,0.065
64,2.100,0.981,0.768,0.474,1.556,1.536,0.233,0.324,0.045,0.097,1.196,0.172,-0.159,0.169,0.174,0.061
65,2.133,0.980,0.772,0.475,1.722,1.700,0.250,0.444,0.027,0.125,1.194,0.197,-0.164,0.168,0.211,0.083
66,2.167,0.982,0.775,0.478,1.792,1.762,0.241,0.495,0.037,0.107,1.181,0.194,-0.162,0.137,0.234,0.087
67,2.200,0.982,0.772,0.483,1.691,1.724,0.441,0.468,-0.024,0.097,1.122,0.191,-0.110,0.128,0.224,0.073
68,2.233,0.977,0.773,0.488,1.830,1.842,0.383,0.429,-0.029,0.126,1.133,0.197,-0.117,0.117,0.248,0.098
69,2.267,0.979,0.782,0.482,1.746,1.723,0.260,0.123,0.059,0.139,1.185,0.181,-0.105,0.120,0.198,0.066
70,2.300,0.977,0.795,0.480,1.598,1.696,0.425,0.046,0.228,0.242,0.916,0.204,-0.036,0.300,0.146,0.106
71,2.333,0.973,0.755,0.469,1.249,1.369,0.536,0.092,0.434,0.163,0.881,0.199,-0.024,0.336,0.193,0.119
72,2.367,0.978,0.749,0.466,1.315,1.500,0.602,0.063,0.385,0.191,0.933,0.184,-0.038,0.266,0.226,0.051
73,2.400,0.977,0.767,0.486,1.599,1.708,0.516,0.039,0.470,0.166,0.978,0.147,-0.086,0.397,0.232,-0.009
74,2.433,0.975,0.772,0.488,1.626,1.703,0.371,0.037,0.385,0.215,1.123,0.193,-0.093,0.412,0.275,0.006
75,2.467,0.973,0.781,0.474,1.889,1.846,0.214,0.002,0.248,0.201,1.431,0.128,-0.109,0.362,0.294,0.010
76,2.500,0.975,0.780,0.474,1.866,1.739,0.215,0.057,0.212,0.189,1.531,0.129,-0.142,0.234,0.301,-0.004
77,2.533,0.974,0.780,0.475,1.831,1.723,0.092,0.080,0.219,0.173,1.538,0.122,-0.137,0.271,0.310,0.018
78,2.567,0.976,0.781,0.476,1.911,1.786,0.141,0.154,0.173,0.168,1.474,0.152,-0.149,0.316,0.327,0.030
79,2.600,0.978,0.779,0.472,2.036,1.955,0.187,0.208,0.170,0.167,1.513,0.167,-0.152,0.321,0.372,0.053
80,2.633,0.978,0.778,0.472,1.819,1.670,0.078,0.202,0.161,0.163,1.556,0.159,-0.152,0.327,0.348,0.038
81,2.667,0.976,0.783,0.471,2.015,1.846,0.101,0.235,0.181,0.183,1.669,0.161,-0.143,0.381,0.377,0.038
82,2.700,0.978,0.783,0.468,1.991,1.855,0.111,0.322,0.092,0.188,1.612,0.196,-0.134,0.431,0.366,0.039
83,2.733,0.979,0.788,0.469,2.008,1.804,0.103,0.352,0.103,0.192,1.648,0.176,-0.163,0.467,0.451,0.117
84,2.767,0.976,0.789,0.469,2.097,1.970,0.126,0.410,0.118,0.199,1.683,0.206,-0.135,0.556,0.427,0.099
85,2.800,0.975,0.790,0.466,1.858,1.686,0.207,0.474,0.050,0.155,1.610,0.209,-0.160,0.612,0.388,0.046
86,2.833,0.975,0.792,0.467,1.837,1.700,0.217,0.440,0.051,0.166,1.533,0.236,-0.165,0.558,0.398,0.080
87,2.867,0.986,0.788,0.467,1.914,1.817,0.226,0.438,0.046,0.126,1.387,0.254,-0.111,0.440,0.366,0.103
88,2.900,0.980,0.781,0.475,1.880,1.709,0.283,0.495,0.004,0.154,1.406,0.224,-0.188,0.428,0.436,0.033
89,2.933,0.976,0.772,0.468,1.832,1.701,0.294,0.523,0.039,0.158,1.508,0.241,-0.163,0.579,0.391,0.004
90,2.967,0.977,0.783,0.471,1.782,1.678,0.209,0.552,0.069,0.129,1.429,0.228,-0.197,0.541,0.418,0.059
91,3.000,0.975,0.791,0.464,1.823,1.686,0.331,0.397,0.105,0.111,1.407,0.213,-0.180,0.459,0.365,0.043
92,3.033,0.973,0.790,0.456,1.804,1.715,0.237,0.373,0.125,0.109,1.453,0.168,-0.186,0.553,0.350,0.037
93,3.067,0.978,0.784,0.462,1.829,1.729,0.279,0.343,0.114,0.113,1.529,0.150,-0.160,0.345,0.326,0.055
94,3.100,0.975,0.786,0.458,1.915,1.735,0.250,0.320,0.081,0.139,1.461,0.161,-0.158,0.371,0.329,0.034
95,3.133,0.974,0.783,0.459,1.836,1.680,0.236,0.265,0.108,0.138,1.453,0.162,-0.132,0.350,0.322,0.044
96,3.167,0.972,0.782,0.457,2.016,1.827,0.248,0.368,0.076,0.115,1.377,0.148,-0.122,0.292,0.306,0.056
97,3.200,0.975,0.770,0.458,1.918,1.819,0.207,0.372,0.175,0.104,1.420,0.132,-0.145,0.228,0.312,0.043
98,3.233,0.973,0.770,0.460,1.964,1.834,0.197,0.413,0.175,0.093,1.396,0.142,-0.139,0.234,0.293,0.027
99,3.267,0.975,0.771,0.459,1.927,1.832,0.168,0.434,0.162,0.090,1.458,0.133,-0.136,0.251,0.289,0.059
100,3.300,0.976,0.767,0.458,1.962,1.856,0.280,0.482,0.100,0.093,1.378,0.120,-0.127,0.235,0.277,0.038
101,3.333,0.981,0.771,0.450,1.937,1.901,0.188,0.495,0.097,0.080,1.351,0.144,-0.143,0.168,0.254,0.126
102,3.367,0.985,0.769,0.449,2.074,1.991,0.238,0.551,0.159,0.081,1.446,0.115,-0.117,0.197,0.292,0.069
103,3.400,0.986,0.770,0.451,2.007,1.910,0.194,0.469,0.181,0.102,1.478,0.105,-0.084,0.205,0.276,0.088
104,3.433,0.986,0.773,0.454,1.815,1.681,0.111,0.342,0.177,0.099,1.553,0.102,-0.096,0.156,0.284,0.111
105,3.467,0.985,0.772,0.444,1.849,1.755,0.201,0.428,0.198,0.094,1.504,0.108,-0.064,0.131,0.291,0.071
106,3.500,0.982,0.774,0.452,2.015,1.877,0.188,0.481,0.251,0.083,1.652,0.097,-0.064,0.172,0.311,0.077
107,3.533,0.979,0.765,0.456,1.941,1.836,0.114,0.399,0.292,0.097,1.803,0.107,-0.057,0.195,0.333,0.115
108,3.567,0.979,0.763,0.457,1.938,1.888,0.086,0.417,0.331,0.102,1.894,0.120,-0.082,0.227,0.369,0.154
109,3.600,0.985,0.769,0.455,1.819,1.814,0.165,0.385,0.455,0.086,1.800,0.069,-0.078,0.211,0.350,0.149
110,3.633,0.987,0.766,0.454,1.826,1.776,0.164,0.368,0.479,0.084,1.772,0.094,-0.095,0.244,0.327,0.151
111,3.667,0.985,0.775,0.462,1.792,1.724,0.141,0.415,0.484,0.095,1.851,0.117,-0.079,0.254,0.389,0.195
112,3.700,0.987,0.764,0.470,1.704,1.691,0.076,0.471,0.466,0.083,1.817,0.110,-0.095,0.257,0.340,0.134
113,3.733,0.985,0.764,0.466,1.864,1.862,0.076,0.509,0.430,0.089,1.785,0.098,-0.088,0.207,0.304,0.105
114,3.767,0.986,0.768,0.469,1.724,1.642,0.098,0.533,0.437,0.095,1.750,0.087,-0.078,0.219,0.319,0.088
115,3.800,0.986,0.773,0.473,1.817,1.678,0.114,0.457,0.385,0.110,1.779,0.101,-0.077,0.236,0.338,0.119
116,3.833,0.986,0.760,0.466,1.837,1.744,0.069,0.485,0.351,0.086,1.740,0.101,-0.061,0.267,0.330,0.103
117,3.867,0.984,0.758,0.464,1.747,1.670,0.020,0.420,0.324,0.064,1.819,0.110,-0.057,0.213,0.316,0.105
118,3.900,0.986,0.759,0.470,1.717,1.581,0.036,0.406,0.357,0.085,1.835,0.097,-0.064,0.188,0.296,0.086
119,3.933,0.987,0.768,0.465,1.728,1.547,0.152,0.406,0.396,0.089,1.884,0.113,-0.032,0.198,0.324,0.099
120,3.967,0.984,0.767,0.459,1.774,1.657,0.266,0.509,0.384,0.105,1.875,0.095,-0.034,0.208,0.309,0.087
121,4.000,0.988,0.773,0.468,1.883,1.890,0.247,0.668,0.458,0.081,1.877,0.119,-0.043,0.257,0.244,0.105
122,4.033,0.986,0.769,0.468,2.008,2.032,0.205,0.649,0.445,0.099,1.857,0.094,-0.058,0.247,0.325,0.151
123,4.067,0.985,0.761,0.470,2.029,2.070,0.211,0.595,0.433,0.120,1.844,0.097,0.004,0.211,0.266,0.092
124,4.100,0.985,0.763,0.464,1.984,2.023,0.145,0.639,0.362,0.087,1.876,0.095,-0.044,0.247,0.386,0.187
125,4.133,0.987,0.767,0.463,1.975,1.993,0.139,0.560,0.389,0.107,1.891,0.096,-0.093,0.282,0.402,0.194
126,4.167,0.984,0.770,0.464,1.883,1.932,0.212,0.626,0.354,0.115,1.904,0.078,-0.074,0.305,0.438,0.196
127,4.200,0.987,0.754,0.470,1.831,1.757,0.129,0.503,0.441,0.114,1.934,0.085,-0.057,0.242,0.329,0.156
128,4.233,0.986,0.759,0.472,1.752,1.693,0.068,0.528,0.430,0.110,1.979,0.078,-0.092,0.273,0.407,0.209
129,4.267,0.988,0.763,0.480,1.666,1.615,0.148,0.623,0.412,0.122,1.914,0.069,-0.108,0.171,0.265,0.091
130,4.300,0.988,0.769,0.464,1.932,1.965,0.163,0.772,0.357,0.122,1.863,0.064,-0.095,0.275,0.385,0.204
131,4.333,0.988,0.770,0.467,1.839,1.938,0.229,0.971,0.384,0.089,1.862,0.064,-0.080,0.336,0.355,0.218
132,4.367,0.989,0.769,0.466,1.843,1.935,0.152,0.880,0.419,0.104,1.924,0.069,-0.071,0.310,0.330,0.213
133,4.400,0.985,0.770,0.473,1.685,1.646,0.233,0.929,0.485,0.144,1.840,0.069,-0.075,0.320,0.243,0.148
134,4.433,0.987,0.780,0.476,1.700,1.659,0.192,1.010,0.441,0.151,1.934,0.062,-0.076,0.292,0.242,0.168
135,4.467,0.989,0.780,0.480,1.678,1.660,0.189,1.051,0.482,0.126,1.995,0.063,-0.060,0.278,0.218,0.154
136,4.500,0.991,0.782,0.481,1.531,1.473,0.224,0.937,0.468,0.146,1.922,0.067,-0.090,0.241,0.165,0.125
137,4.533,0.989,0.784,0.480,1.715,1.738,0.240,0.928,0.457,0.130,1.897,0.066,-0.082,0.258,0.183,0.166
138,4.567,0.981,0.783,0.484,1.609,1.563,0.294,0.829,0.456,0.145,1.900,0.035,-0.075,0.256,0.169,0.167
139,4.600,0.983,0.774,0.463,1.594,1.679,0.226,0.767,0.417,0.098,1.782,0.014,-0.020,0.237,0.252,0.198
140,4.633,0.982,0.772,0.459,1.666,1.827,0.259,0.834,0.462,0.114,1.762,0.019,-0.004,0.224,0.221,0.233
141,4.667,0.982,0.786,0.479,1.580,1.617,0.259,0.807,0.524,0.153,1.767,0.014,-0.030,0.214,0.152,0.200
142,4.700,0.979,0.782,0.478,1.669,1.640,0.278,0.836,0.547,0.152,1.743,0.027,-0.026,0.211,0.125,0.208
143,4.733,0.980,0.780,0.476,1.784,1.986,0.237,0.882,0.436,0.147,1.771,0.003,0.011,0.232,0.232,0.229
144,4.767,0.977,0.786,0.477,1.890,2.012,0.245,0.851,0.468,0.166,1.753,0.014,0.000,0.252,0.210,0.227
145,4.800,0.977,0.776,0.470,1.629,1.741,0.311,0.964,0.514,0.131,1.758,0.025,-0.018,0.322,0.235,0.218
146,4.833,0.977,0.780,0.477,1.616,1.549,0.268,0.874,0.558,0.144,1.775,0.017,0.003,0.245,0.200,0.163
147,4.867,0.976,0.778,0.473,1.766,1.862,0.179,0.896,0.508,0.145,1.766,-0.003,0.005,0.268,0.191,0.186
148,4.900,0.979,0.781,0.478,1.727,1.751,0.269,0.885,0.533,0.171,1.753,0.006,-0.015,0.290,0.200,0.195
149,4.933,0.978,0.766,0.464,1.701,1.821,0.258,0.970,0.520,0.169,1.702,0.010,-0.005,0.349,0.214,0.226
150,4.967,0.981,0.772,0.476,1.791,1.834,0.284,0.770,0.509,0.189,1.745,0.017,-0.049,0.303,0.234,0.227
